,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
132,41.68117781436904,35.49953419505217,,None,Extensive,0.0,937.5,0.0,0.0,103.63822468640964,4.819766138112079,46.768759,,-124.089828,73.63822468640964,
133,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16987.5,0.0,0.0,103.63822468640964,4.819766138112079,46.718688,,-124.010518,73.63822468640964,
134,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15862.5,0.0,0.0,103.63822468640964,4.819766138112079,46.71886,,-124.010376,73.63822468640964,
135,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9037.5,0.0,0.0,103.63822468640964,4.819766138112079,46.741931,,-124.080494,73.63822468640964,
136,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15075.0,0.0,0.0,103.63822468640964,4.819766138112079,46.743174,,-124.080947,73.63822468640964,
137,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13500.0,0.0,0.0,103.63822468640964,4.819766138112079,46.744741,,-124.081334,73.63822468640964,
138,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4725.0,0.0,0.0,103.63822468640964,4.819766138112079,46.745689,,-124.081562,73.63822468640964,
139,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6075.0,0.0,0.0,103.63822468640964,4.819766138112079,46.746821,,-124.081162,73.63822468640964,
140,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6187.5,0.0,0.0,103.63822468640964,4.819766138112079,46.718219,,-124.008749,73.63822468640964,
141,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2325.0,0.0,0.0,103.63822468640964,4.819766138112079,46.718038,,-124.0089,73.63822468640964,
142,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3112.5,0.0,0.0,103.63822468640964,4.819766138112079,46.717681,,-124.009207,73.63822468640964,
143,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13537.5,0.0,0.0,103.63822468640964,4.819766138112079,46.278757,,-123.950641,73.63822468640964,
144,41.68117781436904,35.49953419505217,,None,Extensive,0.0,2625.0,0.0,0.0,103.63822468640964,4.819766138112079,46.276253,,-123.943708,73.63822468640964,
145,40.59030431159365,,34.408660692276776,None,Extensive,0.0,69150.0,0.0,0.0,102.54735118363425,4.819766138112079,46.276522,,-123.943715,72.54735118363425,
146,41.68117781436904,35.49953419505217,,None,Extensive,0.0,32887.5,0.0,0.0,103.63822468640964,4.819766138112079,46.276836,,-123.943701,73.63822468640964,
147,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12637.5,0.0,0.0,103.63822468640964,4.819766138112079,46.274321,,-123.943544,73.63822468640964,
148,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9970.0,0.0,0.0,83.63822468640964,4.819766138112079,46.274095,,-123.94228,73.63822468640964,
149,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8400.0,0.0,0.0,83.63822468640964,4.819766138112079,46.27342,,-123.943306,73.63822468640964,
150,70.63652059776074,35.49953419505217,,None,Extensive,0.0,47400.0,0.0,0.0,132.59356746980134,4.819766138112079,46.275784,64.45487697844386,-123.94337,102.59356746980134,
151,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9150.0,0.0,0.0,83.63822468640964,4.819766138112079,46.27212,,-123.943329,73.63822468640964,
152,11.001409757428954,,,None,Moderate,0.0,1370.0,0.0,0.0,52.95845662946956,4.819766138112079,46.270068,,-123.932519,42.95845662946956,
153,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4650.0,0.0,0.0,83.63822468640964,4.819766138112079,46.263987,,-123.933914,73.63822468640964,
154,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5740.0,0.0,0.0,83.63822468640964,4.819766138112079,46.2635,,-123.933908,73.63822468640964,
155,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7200.0,0.0,0.0,83.63822468640964,4.819766138112079,46.268789,,-123.935759,73.63822468640964,
156,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9020.0,0.0,0.0,83.63822468640964,4.819766138112079,46.265535,,-123.934224,73.63822468640964,
157,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3930.0,0.0,0.0,83.63822468640964,4.819766138112079,46.267572,,-123.936991,73.63822468640964,
158,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8030.0,0.0,0.0,83.63822468640964,4.819766138112079,46.267472,,-123.937262,73.63822468640964,
159,40.59030431159365,,34.408660692276776,None,Moderate,0.0,17200.0,0.0,0.0,82.54735118363425,4.819766138112079,46.242514,,-123.884139,72.54735118363425,
160,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4920.0,0.0,0.0,83.63822468640964,4.819766138112079,46.243357,,-123.886687,73.63822468640964,
161,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9910.0,0.0,0.0,83.63822468640964,4.819766138112079,46.2433,,-123.886351,73.63822468640964,
162,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4490.0,0.0,0.0,83.63822468640964,4.819766138112079,46.378517,,-123.811134,73.63822468640964,
163,11.001409757428954,,,None,Moderate,0.0,2330.0,0.0,0.0,52.95845662946956,4.819766138112079,46.374575,,-123.828466,42.95845662946956,
164,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5350.0,0.0,0.0,83.63822468640964,4.819766138112079,46.374683,,-123.82605,73.63822468640964,
165,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4970.0,0.0,0.0,83.63822468640964,4.819766138112079,46.378229,,-123.81031,73.63822468640964,
166,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7940.0,0.0,0.0,83.63822468640964,4.819766138112079,46.366834,,-123.816458,73.63822468640964,
167,11.001409757428954,,,None,Moderate,0.0,1840.0,0.0,0.0,52.95845662946956,4.819766138112079,46.366235,,-123.810232,42.95845662946956,
168,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3630.0,0.0,0.0,83.63822468640964,4.819766138112079,46.363022,,-123.812629,73.63822468640964,
169,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2860.0,0.0,0.0,83.63822468640964,4.819766138112079,46.363935,,-123.811378,73.63822468640964,
170,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2570.0,0.0,0.0,83.63822468640964,4.819766138112079,46.360456,,-123.813821,73.63822468640964,
171,11.001409757428954,,,None,Moderate,0.0,1080.0,0.0,0.0,52.95845662946956,4.819766138112079,46.359409,,-123.812525,42.95845662946956,
172,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5610.0,0.0,0.0,83.63822468640964,4.819766138112079,46.360816,,-123.811572,73.63822468640964,
173,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3660.0,0.0,0.0,83.63822468640964,4.819766138112079,46.35942,,-123.813013,73.63822468640964,
174,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318797,,-124.062189,73.63822468640964,
175,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318678,,-124.062169,73.63822468640964,
176,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318796,,-124.062078,73.63822468640964,
177,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318679,,-124.061978,73.63822468640964,
178,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318686,,-124.061892,73.63822468640964,
179,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318798,,-124.061893,73.63822468640964,
180,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318784,,-124.061774,73.63822468640964,
181,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318788,,-124.061669,73.63822468640964,
182,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.31869,,-124.061762,73.63822468640964,
183,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318356,,-124.059984,73.63822468640964,
184,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318356,,-124.06012,73.63822468640964,
185,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318358,,-124.060213,73.63822468640964,
186,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318355,,-124.060312,73.63822468640964,
187,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318366,,-124.060492,73.63822468640964,
188,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318359,,-124.060578,73.63822468640964,
189,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318373,,-124.060696,73.63822468640964,
190,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318366,,-124.0609,73.63822468640964,
191,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318363,,-124.061005,73.63822468640964,
192,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318368,,-124.061104,73.63822468640964,
193,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.31837,,-124.061197,73.63822468640964,
194,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318366,,-124.061327,73.63822468640964,
195,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.31846,,-124.061327,73.63822468640964,
196,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318473,,-124.061198,73.63822468640964,
197,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318462,,-124.061123,73.63822468640964,
198,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318465,,-124.06103,73.63822468640964,
199,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318464,,-124.060931,73.63822468640964,
200,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318476,,-124.060808,73.63822468640964,
201,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.31847,,-124.060721,73.63822468640964,
202,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.31846,,-124.060634,73.63822468640964,
203,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318472,,-124.060517,73.63822468640964,
204,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318467,,-124.060418,73.63822468640964,
205,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318474,,-124.06032,73.63822468640964,
206,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318469,,-124.060214,73.63822468640964,
207,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318476,,-124.060122,73.63822468640964,
208,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318479,,-124.060023,73.63822468640964,
209,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318675,,-124.060191,73.63822468640964,
210,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318687,,-124.060371,73.63822468640964,
211,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318691,,-124.060519,73.63822468640964,
212,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318693,,-124.0606,73.63822468640964,
213,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318792,,-124.060717,73.63822468640964,
214,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318787,,-124.060594,73.63822468640964,
215,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318789,,-124.060519,73.63822468640964,
216,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318784,,-124.060414,73.63822468640964,
217,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318703,,-124.060817,73.63822468640964,
218,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.3187,,-124.060922,73.63822468640964,
219,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.31879,,-124.060921,73.63822468640964,
220,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318705,,-124.061021,73.63822468640964,
221,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318795,,-124.061175,73.63822468640964,
222,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.3187,,-124.061169,73.63822468640964,
223,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318695,,-124.061336,73.63822468640964,
224,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.318794,,-124.06133,73.63822468640964,
225,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5550.0,0.0,0.0,83.63822468640964,4.819766138112079,46.398521,,-123.674705,73.63822468640964,
226,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6600.0,0.0,0.0,103.63822468640964,4.819766138112079,46.398612,,-123.837794,73.63822468640964,
227,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25237.5,0.0,0.0,103.63822468640964,4.819766138112079,46.394801,,-124.050013,73.63822468640964,
228,40.59030431159365,,34.408660692276776,None,Moderate,0.0,14320.0,0.0,0.0,82.54735118363425,4.819766138112079,46.389722,,-124.05755,72.54735118363425,
229,41.68117781436904,35.49953419505217,,None,Moderate,0.0,10040.0,0.0,0.0,83.63822468640964,4.819766138112079,46.507699,,-123.890582,73.63822468640964,
230,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8070.0,0.0,0.0,83.63822468640964,4.819766138112079,46.508866,,-123.887063,73.63822468640964,
231,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8770.0,0.0,0.0,83.63822468640964,4.819766138112079,46.269254,,-123.942484,73.63822468640964,
232,40.59030431159365,,34.408660692276776,None,Slight,0.0,4416.0,0.0,0.0,74.54735118363425,4.819766138112079,46.2707,,-123.944775,72.54735118363425,
233,41.68117781436904,35.49953419505217,,None,Moderate,0.0,10680.0,0.0,0.0,83.63822468640964,4.819766138112079,46.272368,,-123.946443,73.63822468640964,
234,40.59030431159365,,34.408660692276776,None,Extensive,0.0,62962.5,0.0,0.0,102.54735118363425,4.819766138112079,46.273144,,-123.947637,72.54735118363425,
235,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17737.5,0.0,0.0,103.63822468640964,4.819766138112079,46.274019,,-123.945608,73.63822468640964,
236,41.68117781436904,35.49953419505217,,None,Extensive,0.0,19162.5,0.0,0.0,103.63822468640964,4.819766138112079,46.273876,,-123.945945,73.63822468640964,
237,41.68117781436904,35.49953419505217,,None,Extensive,0.0,20850.0,0.0,0.0,103.63822468640964,4.819766138112079,46.274168,,-123.947499,73.63822468640964,
238,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6412.5,0.0,0.0,103.63822468640964,4.819766138112079,46.275094,,-123.946901,73.63822468640964,
239,70.63652059776074,35.49953419505217,,None,Extensive,0.0,39037.5,0.0,0.0,132.59356746980134,4.819766138112079,46.275398,64.45487697844386,-123.947169,102.59356746980134,
240,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14475.0,0.0,0.0,103.63822468640964,4.819766138112079,46.276918,,-123.948667,73.63822468640964,
241,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16762.5,0.0,0.0,103.63822468640964,4.819766138112079,46.27762,,-123.950179,73.63822468640964,
242,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6450.0,0.0,0.0,103.63822468640964,4.819766138112079,46.28081,,-123.951526,73.63822468640964,
243,41.68117781436904,35.49953419505217,,None,Moderate,0.0,8710.0,0.0,0.0,83.63822468640964,4.819766138112079,46.272357,,-123.944276,73.63822468640964,
244,41.68117781436904,35.49953419505217,,None,Extensive,0.0,24112.5,0.0,0.0,103.63822468640964,4.819766138112079,46.277906,,-123.948733,73.63822468640964,
245,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14962.5,0.0,0.0,103.63822468640964,4.819766138112079,46.277817,,-123.949107,73.63822468640964,
246,41.68117781436904,35.49953419505217,,None,Extensive,0.0,23962.5,0.0,0.0,103.63822468640964,4.819766138112079,46.278612,,-123.94865,73.63822468640964,
247,41.68117781436904,35.49953419505217,,None,Extensive,0.0,22012.5,0.0,0.0,103.63822468640964,4.819766138112079,46.278873,,-123.948774,73.63822468640964,
248,41.68117781436904,35.49953419505217,,None,Extensive,0.0,18000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.279712,,-123.949588,73.63822468640964,
249,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14662.5,0.0,0.0,103.63822468640964,4.819766138112079,46.279976,,-123.94973,73.63822468640964,
250,70.63652059776074,35.49953419505217,,None,Extensive,0.0,47062.5,0.0,0.0,132.59356746980134,4.819766138112079,46.280782,64.45487697844386,-123.950165,102.59356746980134,
251,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3825.0,0.0,0.0,103.63822468640964,4.819766138112079,46.280987,,-123.950581,73.63822468640964,
252,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13012.5,0.0,0.0,103.63822468640964,4.819766138112079,46.28113,,-123.950062,73.63822468640964,
253,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25800.0,0.0,0.0,103.63822468640964,4.819766138112079,46.282791,,-123.952668,73.63822468640964,
254,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7837.5,0.0,0.0,103.63822468640964,4.819766138112079,46.281597,,-123.952509,73.63822468640964,
255,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8287.5,0.0,0.0,103.63822468640964,4.819766138112079,46.281452,,-123.952082,73.63822468640964,
256,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17962.5,0.0,0.0,103.63822468640964,4.819766138112079,46.280789,,-123.952184,73.63822468640964,
257,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3075.0,0.0,0.0,103.63822468640964,4.819766138112079,46.280603,,-123.952084,73.63822468640964,
258,41.68117781436904,35.49953419505217,,None,Extensive,0.0,18187.5,0.0,0.0,103.63822468640964,4.819766138112079,46.280223,,-123.95188,73.63822468640964,
259,40.59030431159365,,34.408660692276776,None,Extensive,0.0,55912.5,0.0,0.0,102.54735118363425,4.819766138112079,46.279242,,-123.950749,72.54735118363425,
260,41.68117781436904,35.49953419505217,,None,Extensive,0.0,35512.5,0.0,0.0,103.63822468640964,4.819766138112079,46.278363,,-123.950442,73.63822468640964,
261,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15262.5,0.0,0.0,103.63822468640964,4.819766138112079,46.277978,,-123.950064,73.63822468640964,
262,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7312.5,0.0,0.0,103.63822468640964,4.819766138112079,46.276518,,-123.94911,73.63822468640964,
263,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4500.0,0.0,0.0,103.63822468640964,4.819766138112079,46.278239,,-123.948476,73.63822468640964,
264,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7760.0,0.0,0.0,83.63822468640964,4.819766138112079,46.267974,,-123.93915,73.63822468640964,
265,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9410.0,0.0,0.0,83.63822468640964,4.819766138112079,46.267702,,-123.938482,73.63822468640964,
266,41.68117781436904,35.49953419505217,,None,Moderate,0.0,9760.0,0.0,0.0,83.63822468640964,4.819766138112079,46.266983,,-123.938149,73.63822468640964,
267,41.68117781436904,35.49953419505217,,None,Moderate,0.0,7540.0,0.0,0.0,83.63822468640964,4.819766138112079,46.265761,,-123.935793,73.63822468640964,
268,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2700.0,0.0,0.0,83.63822468640964,4.819766138112079,46.266118,,-123.936516,73.63822468640964,
269,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6020.0,0.0,0.0,83.63822468640964,4.819766138112079,46.265188,,-123.934976,73.63822468640964,
270,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4240.0,0.0,0.0,83.63822468640964,4.819766138112079,46.266064,,-123.935469,73.63822468640964,
271,11.001409757428954,,,None,Moderate,0.0,2360.0,0.0,0.0,52.95845662946956,4.819766138112079,46.267393,,-123.939649,42.95845662946956,
272,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5100.0,0.0,0.0,103.63822468640964,4.819766138112079,46.351296,,-124.031915,73.63822468640964,
273,40.59030431159365,,34.408660692276776,None,Extensive,0.0,54525.0,0.0,0.0,102.54735118363425,4.819766138112079,46.351634,,-124.031733,72.54735118363425,
274,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16237.5,0.0,0.0,103.63822468640964,4.819766138112079,46.351984,,-124.031413,73.63822468640964,
275,41.68117781436904,35.49953419505217,,None,Extensive,0.0,26587.5,0.0,0.0,103.63822468640964,4.819766138112079,46.350667,,-124.033474,73.63822468640964,
276,41.68117781436904,35.49953419505217,,None,Extensive,0.0,18937.5,0.0,0.0,103.63822468640964,4.819766138112079,46.350938,,-124.033096,73.63822468640964,
277,41.68117781436904,35.49953419505217,,None,Extensive,0.0,32700.0,0.0,0.0,103.63822468640964,4.819766138112079,46.350982,,-124.033477,73.63822468640964,
278,41.68117781436904,35.49953419505217,,None,Extensive,0.0,26625.0,0.0,0.0,103.63822468640964,4.819766138112079,46.351108,,-124.034419,73.63822468640964,
279,41.68117781436904,35.49953419505217,,None,Extensive,0.0,36675.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307258,,-124.045032,73.63822468640964,
280,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8362.5,0.0,0.0,103.63822468640964,4.819766138112079,46.307254,,-124.045428,73.63822468640964,
281,41.68117781436904,35.49953419505217,,None,Extensive,0.0,27450.0,0.0,0.0,103.63822468640964,4.819766138112079,46.306133,,-124.045034,73.63822468640964,
282,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14653.425000000001,0.0,0.0,103.63822468640964,4.819766138112079,46.306244,,-124.045379,73.63822468640964,
283,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14653.425000000001,0.0,0.0,103.63822468640964,4.819766138112079,46.306109,,-124.045395,73.63822468640964,
284,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14653.425000000001,0.0,0.0,103.63822468640964,4.819766138112079,46.306153,,-124.045392,73.63822468640964,
285,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14653.425000000001,0.0,0.0,103.63822468640964,4.819766138112079,46.306196,,-124.045388,73.63822468640964,
286,70.63652059776074,35.49953419505217,,None,Extensive,0.0,49350.0,0.0,0.0,132.59356746980134,4.819766138112079,46.305837,64.45487697844386,-124.045193,102.59356746980134,
287,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14653.425000000001,0.0,0.0,103.63822468640964,4.819766138112079,46.305827,,-124.045583,73.63822468640964,
288,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14653.425000000001,0.0,0.0,103.63822468640964,4.819766138112079,46.305831,,-124.045512,73.63822468640964,
